price,area,floor
621914.4613286396,132.61383383047905,10
688894.2813330633,165.5913998957648,25
341445.8875409815,97.56809928127072,20
362127.83831205516,148.09597200753973,1
259798.86468918432,122.22206412781978,25
231401.66375165185,125.473827641753,11
1020478.0952310394,63.50825566732396,15
1598266.146666454,149.93257479580697,15
1532595.9204073008,179.85305530317802,25
1661328.1345913443,71.21469320387942,9
957376.63800195,104.9158493324674,12
1671851.9045334477,57.30011822612525,2
559208.0066077382,54.44478289645866,11
789598.330307767,198.4487745007616,3
435629.2140933159,124.02072624595768,18
994305.6941109844,103.32785279528696,27
849566.0459627907,91.23156149375284,14
559541.9993466203,197.00189674174388,28
1539870.043961425,87.83761782825255,30
699474.8186298049,158.85625936066148,2
620714.3724974139,92.56371437089008,16
348381.40784965525,60.573425803537866,16
939301.7087054946,152.4914921776912,12
678591.9856863378,50.24462714447973,25
805837.4454808738,151.3622767340854,12
550081.6099163956,87.55648984847346,2
839171.280181505,161.91563481072518,17
1381055.4105277313,165.4625251025974,7
1052734.0884494304,158.61608582263068,11
1331116.837338613,53.67251622014156,16
171317.0506093419,155.56049294656526,22
2013956.9369908464,198.52184210836447,9
1274540.997144103,86.39380527884343,12
1804689.6592375636,91.13578583380078,3
917608.9648018007,172.0289824370809,12
720094.413252201,74.05952075841208,18
981730.2024168536,149.08755132568274,19
252937.38976101796,163.25395662508677,9
127533.723837172,55.57409927290357,2
1012950.8782174876,133.0643141397839,18
1045792.4528004864,136.38158878038243,20
878931.2852565991,95.51643460876912,3
1187516.010075684,181.4517004096276,16
1156803.0905887508,74.41245789497846,3
233603.00300518025,104.62920642587908,14
305715.8441078368,177.30030307209938,20
237581.6279216321,78.59641349089887,22
1618979.417571086,173.20612044915123,22
1724201.8111497483,61.86037660519336,23
2006270.5288860006,123.3843600784985,8
1772321.0223943698,61.29959936685551,26
1804919.0575193586,151.68553775922717,11
700436.5648543425,168.59022335834004,12
867991.5386115484,177.47878223702045,24
894158.118632623,197.18933761159832,10
1260691.4080793767,150.80235834493803,3
1898770.337670862,165.35928707600306,22
758568.7241633496,125.8637417481994,20
1166089.2823780584,186.91053517716887,18
665801.853787793,146.56375732991938,5
423049.0126173809,182.53271093770152,19
471763.8946695555,85.31780255208213,6
208399.97911622655,124.51066710770964,17
1918897.13360232,159.4728381595706,16
870328.8316736964,80.40826318440249,24
1697880.854699601,81.70096898929674,30
1404674.1210390725,196.7064110608456,6
465499.57169542805,115.19155411058092,4
433914.91413282475,77.27231793856575,17
1655408.2216462907,99.7195822972259,29
777147.9254299424,109.60642223988884,5
1849797.1304716463,143.46278862053316,15
365969.1845466877,188.45219885716287,13
1397725.6940856823,197.98851138831364,10
1660178.2310509174,147.75481383666687,20
548659.8723171778,154.9883541196587,9
627244.7934207054,98.27437545448836,15
278447.45962697465,178.57378931731236,26
604965.6676068329,82.66975028304724,12
922290.4417057468,65.95709739664514,1
927200.2863796557,195.98839851464763,27
970771.2339821545,179.62080152307985,9
1585945.957820332,95.54677018072,24
1578381.752604304,151.27560745715738,23
823195.1322429997,120.05275361197992,16
1699809.2560314832,98.46923092182064,3
506093.66205924074,93.01613161404424,29
105465.64645383049,70.40411678313598,21
937415.1620910333,132.3977123413759,13
2004838.1082836695,116.98950351762618,26
171361.29350534672,126.82796304499163,24
496351.1663940911,82.30357512191067,23
376769.7129688833,190.7916006159872,6
1651479.1361852621,145.78867944958122,19
268074.4706865823,184.9400986075005,9
855658.1635108734,66.39067490491331,3
1530841.324356307,143.42764487842624,11
810194.279879363,177.41927279662417,4
459579.95384030644,99.63811697217,4
472359.3557216063,79.27147537039795,22
884086.485037429,89.75319587084294,16
1017204.2295000603,90.94005901246985,12
1288768.2994797116,117.07984473853028,6
1329685.2541795347,98.89454041689972,24
1422084.2136628027,90.6911109061987,20
1983555.245124961,147.2768447607707,18
887530.4248851237,57.95485575078267,6
871239.9627826323,101.05456672095949,4
471641.8046264385,153.4627948910712,4
569038.1144102627,76.37746239215089,1
1497718.3206027565,83.13917933193686,30
1545228.7151881554,80.09999381193762,12
284858.0300453605,50.13891600971074,20
995738.9304735429,121.06516277473592,30
482082.2454136174,55.84381841241848,29
452938.01145552524,90.940971766235,10
987289.0069258146,199.22051368879573,15
652618.4716555318,187.75943170854492,14
1624842.8619416016,82.26137122345014,2
1838896.6495258908,96.50036478708992,24
1637623.704495929,119.55568734028272,18
607716.1075085308,176.66203199888653,12
623266.7644359946,170.39689120896367,17
586026.5668229751,68.93621548494232,23
356340.96927947225,68.66732725225282,1
1908351.931338577,112.50983808410668,20
868732.5876109713,180.5143084420658,26
528381.9646010868,182.31274986432533,22
1721964.6088728746,66.10487745297952,19
863258.648747855,136.14459319483274,3
164592.02346700535,73.35127956876694,23
407968.73625659745,152.9193965004174,23
1323924.2660910455,187.464987189336,15
1599598.0840830936,118.21539387133905,18
501985.9544573953,62.46241620380772,19
1427769.4326955744,136.8881293841818,4
843645.7889290173,111.2775005203782,8
1725245.5299907695,171.63481285009402,24
534084.603655247,101.05166958895816,30
194181.4251670159,181.2345800708884,9
357181.5626343503,91.05506114521772,13
684033.501896866,73.62764538330289,28
1284903.3984195513,95.972056597787,5
1031480.2858324858,55.23736877341197,8
343397.6260303948,92.1868950311362,2
1595631.6652696084,149.01764508230465,8
1898206.3526938406,71.34244678348885,20
1494954.422214914,66.70474591798819,11
943909.3172817462,69.85779368815255,30
275491.14313637343,61.63275113921996,27
1109394.055056796,181.1953117764409,27
1526418.2734279064,191.61726732447923,22
1671753.7692122168,56.98417275931794,22
1535211.0045479476,164.01076723153102,16
649596.3700839626,160.57276200757966,30
323345.308785845,199.53641369150608,3
554574.5007933485,102.18059925816024,22
1062219.867012853,92.82634875356244,5
1066829.2768280061,117.96231812147408,11
343736.86564592563,178.4862765723786,8
855403.2892019578,159.28904638068482,19
1607247.4239501585,120.74357209512542,24
1849544.909863847,86.68442649288099,3
570668.2405746605,159.05236119025568,19
304466.52272346604,178.17903020632943,7
1398230.847981496,109.99268466012364,3
363116.0130309277,150.28781687314762,13
458992.3817520687,110.03180317648972,18
1623253.5671677748,121.77401572122272,7
1371765.5304179215,128.73655699323706,12
1482406.7845038595,166.3588721033417,29
1858576.1964723386,196.62589761933967,11
1985854.3863827672,116.65492439573484,30
772788.1068126532,101.34725093714088,26
1321953.8610131955,106.0386509708587,12
1006679.7864750266,70.08336040627725,18
1990543.4281780934,94.5408106726584,22
277220.0772183793,62.96711199032093,14
888550.3234839293,114.18413947688708,13
1777362.2893953216,75.10359039665732,10
642297.3278479383,101.9610118961613,5
1608977.343323552,169.03666240874094,1
831763.7523228658,86.8891475883704,11
1977781.680996769,141.78419320131036,24
1792696.61904465,185.17721288729192,8
675436.6293021139,135.03937805443204,6
1575203.4478266994,79.0688919158619,10
743630.5705635977,101.71492909489317,18
1260813.1533211672,138.55538107760992,7
1360827.4574942826,125.99167096397802,7
1689196.4529830231,72.29297544153556,4
144124.02660014172,117.01945170358536,10
519685.8560688183,131.46000423653726,7
1463373.141467038,90.09990716863588,25
1178603.9546920974,141.86682730097775,28
1048269.0080155489,60.52401492278148,12
203150.76987016966,100.49105503482753,3
765544.2833100897,170.64152491663617,3
1757330.2079840894,88.89272013622332,10
156486.21721970092,140.77652750046173,14
857963.9986126296,111.50445705654678,16
1910942.426987768,97.469021362287,10
194842.99253943824,187.41975318650404,11
1535888.1992022132,101.48925771205754,9
591561.473400883,85.50138522305275,16
1760225.2118504527,186.39519734604056,21
1528907.314570577,161.89165339037223,2
1796871.0858247534,152.26995705472962,15
511562.5357851547,57.43024131003137,20
1116753.659444458,69.68074410736637,21
1592621.8846675977,145.75099457144944,17
568700.6697549237,81.41492547893904,16
540005.0227553445,83.84569784455385,21
149365.37712942084,166.87077730154158,12
1936593.712086449,92.8887423255414,18
1459725.2557723776,60.7380953227874,10
1316843.1822931,55.464792096479165,14
1524928.7357992427,116.47669808679316,4
1117368.0539241033,142.56928665269692,11
1010903.6656200526,180.33278500877043,5
959855.2336635917,66.62065925489588,7
1326205.710974443,79.50092394324444,13
483948.48072553845,129.47009163612069,16
1801387.4986810903,104.61625433629628,29
1044322.9869947665,122.3806176868242,1
768015.4333240081,188.61869734763232,27
1207554.1035307897,131.73374807970308,10
367834.2515516333,112.26809159181138,22
1963135.3127321296,198.41598600496167,21
1381365.6438768825,59.78235048493045,30
1866324.1779195208,189.81701725567572,4
734623.7514904789,125.24927630982243,30
421772.36641525535,125.56345066507072,2
503593.6446394048,188.2946501304814,27
269915.53236308263,126.09859693896044,20
327695.16211211175,115.76106357952231,15
234036.26404827347,90.87328881757983,12
1996673.3327517079,148.82251502261312,3
239319.5573328074,135.44676364696423,25
351551.11629331793,82.15181554216747,22
1684704.4318861787,156.4119372591987,29
1210683.838877263,146.61302860049608,22
460061.149933027,109.60008263098112,29
1307923.0058632803,50.66013828553258,27
1790096.8229088064,116.98717252642815,13
1322422.0487280923,50.90871756953776,22
1099160.916228702,61.24977339485598,8
1464969.5252754893,114.5914853721251,24
955749.5536366132,62.28798262779915,19
761299.3391017411,91.34981506807492,14
994627.9191995128,148.32370528384524,19
422884.23063169315,96.29230139141283,9
1625824.0124389203,199.64728911822647,19
597493.4193312329,187.4453050872472,15
391829.90036834934,137.79648568782855,10
1317724.9111505733,195.0420707952396,30
1713135.4841984834,180.20259416487832,2
730859.1491996016,97.83477782607306,23
1413732.5625293776,162.4394368977964,7
1740652.944175919,70.5247676005921,7
246394.87877671098,152.68271365681116,5
1565284.6964842195,123.66227397418706,4
687612.8929289138,52.523890887923706,4
512901.1798167331,91.1344733585556,25
1419204.750204809,193.30733261063727,28
1843102.581972631,97.3747227632721,18
663344.7244666419,77.2181682952161,1
1188794.9354800635,78.12971698583125,26
325434.7155595425,121.88198969629237,19
1160876.9019565706,176.39738610058023,16
1290556.0997732347,163.70026477000198,29
1268436.4740359103,115.52780113066616,13
1293788.3462919847,81.30903251554409,11
356420.9842129839,56.90973501532866,24
1428107.02408447,119.39454792240966,16
1392048.796841204,172.21630227772874,22
1407089.4694817541,159.45229903914708,21
239344.2536531326,111.29011514408754,26
954686.601540314,139.20540078764003,10
882141.2813433105,115.43697814193264,3
263602.20005885436,136.85241646852666,15
523926.91658153496,127.62578665903236,20
943410.1533679876,152.14499001877385,25
894306.9512124164,126.1563265299686,9
552124.9886811238,191.09164972513372,23
1689492.9404772606,114.20422723725294,25
728721.2196852281,52.38744545595664,25
1556452.0768168364,85.45603031134769,25
1004037.794970984,125.0910287159984,30
1055156.581532802,131.0857777832993,20
1286444.3711670847,132.85771839680802,12
1877978.4600177722,157.18281474051233,14
1040991.2066789293,91.1972213926292,23
1111696.6785773656,149.73555185622158,8
1252435.0359568843,155.6048409678819,19
1512494.411421891,111.69211289312396,18
235083.65674563884,110.32536487194832,20
1086807.0574712197,76.83871784846747,13
1021377.1226339526,112.09810643830606,23
1865916.3476994531,168.02244375605187,3
1044241.9908048935,186.3459508324826,23
995909.9690259763,139.04197869769482,25
1943664.6409456478,94.90555150314482,27
961859.0965976467,152.34345779895972,28
444320.0847356466,161.0219313044006,11
513464.902611863,99.83191681709935,2
279867.7490162086,173.982179223432,20
98293.10299546957,61.05437482075101,3
926106.58640748,51.61305764000383,9
1573379.376458842,68.44561589480789,22
108377.2657498241,73.40125217412645,18
158896.9624412247,181.8393549421582,19
1191000.0549445043,113.74725533319211,23
393272.1806160157,91.23975379555723,5
1903128.2534110094,114.3612673980229,24
418376.2972647352,109.22613390509484,18
1299723.5217090223,95.21925019820256,13
723254.2799403801,70.6849373617948,14
1328359.0474731473,148.3873192960821,16
888327.1095621153,70.4906604169483,17
962486.0032697693,166.31366790090115,11
963980.3688609487,80.25320199206804,7
1835417.4286900207,159.70569606999675,6
1057105.1799798778,170.83791585432004,11
278875.8021810486,68.7989014661676,8
1727835.10024651,63.01186524320061,16
187870.83883215577,192.43591559804892,28
526954.595222361,119.45702101288713,4
222534.56058517628,144.53532424594826,10
577783.9563860487,53.48906601826516,2
601652.949362178,91.806527083451,30
1214914.3219616206,125.80964818390794,22
683276.376762434,182.9327470084106,8
1997546.5120785504,90.71591263465643,13
1108080.693931824,166.27869797880794,22
1323496.0794454643,149.33193923880526,29
1747486.336310937,67.29061517086174,18
1887502.169719832,94.00627591879947,9
488411.40679294994,85.67960546579296,21
310671.91165779583,116.37913813599282,21
1695417.1708429973,145.30013645713765,20
679047.6480093366,115.012963326276,2
941196.4154675709,86.68048636277089,22
1988609.7567490987,154.38181523424132,1
1987507.4739549067,137.67066420672347,28
1836021.8328059388,127.8970861123538,27
1629425.2366725975,133.16293961689675,17
613664.2938346195,83.28509694407353,20
712914.1550824879,152.06465916386844,3
1147438.63521971,108.12508033081524,27
1173334.6447320567,104.52017295950294,9
1067262.773293767,72.46013124001558,8
1318973.1301069467,139.52560018256696,22
880774.7433802607,140.39966158197598,29
1257349.630328406,101.04509654997923,15
737285.1718595191,178.97750852983012,16
731772.0200876057,176.81868480731424,17
341349.4838179731,66.3581459723647,9
459341.5939930512,154.25575817148774,18
1729352.4295976406,109.07521342775334,29
953618.6706834225,199.95722765943395,12
534481.1453424433,83.75354445269787,24
1554378.4338905166,92.07863081217342,24
1160292.6433901086,116.31594418335912,26
137801.24886885536,90.30727230209948,22
704300.4995767116,153.79900495797713,28
436868.5708894087,122.13621682722209,22
1355822.8831736264,83.13182522743102,30
624987.4299170104,125.9561104229844,22
221835.732251437,183.31816495475576,26
202623.1072178825,168.8593470275079,27
1363066.3638765218,124.82433866402316,30
138890.17444370317,93.27389047129216,18
1726034.9280557095,76.98296970537916,22
395409.9348022671,181.7574315780344,30
1261203.660187585,156.52504107480445,12
950559.1887001762,135.82449547211877,4
947034.9321915761,181.91519689305025,27
234981.57913648323,68.25354310611343,19
126183.9196985481,152.37339290031025,13
1050158.2200853934,82.5068468619848,22
118343.8476578896,68.08661615239805,1
439944.27611032414,119.84127650103996,15
1831795.001246079,108.10893946465303,8
1151681.1059108668,191.1760413987778,9
385128.81360587047,98.59693201277246,30
486357.74150453106,172.23533885780034,17
1363716.4656385772,162.3240500702517,5
1488126.3448393045,150.18858050878043,11
1357616.0261728677,188.0600709440089,8
977291.8290990047,111.18868915720132,28
1045310.9183745052,108.45067789742984,9
673424.6623490638,74.14211353722641,11
1013012.8171911086,91.36431132426036,11
787402.4804937816,181.9664684091306,6
527856.9609902782,121.1573199367052,24
185406.33843128395,101.20299832860655,18
773098.6380990285,82.41680826232567,14
921300.8995760538,122.74403753654224,12
132585.0066650521,157.49980556967932,21
939986.4297897439,93.00380381856132,3
1333056.904329853,163.65747812189812,28
1268568.348453051,144.46816620873778,17
1587591.211418001,168.13438438095562,7
1652590.1972987067,87.63644433123685,17
1462966.3332918605,144.6542217099568,26
294471.64184932935,73.06029192332629,6
1008770.9329919232,104.56954732469552,16
1255138.8953662761,158.6540142264202,18
568444.0914228929,144.7502578369904,25
178859.8010117193,78.1791088006283,18
526272.6887086891,178.75140081387937,23
970145.2198724891,58.00264735177728,24
891535.1452133342,139.28235327749744,27
436226.80011437833,197.57307503474087,11
1679256.289357178,129.7257097764123,22
1873595.5802533298,170.1007729939131,8
483590.2872097157,139.27714597836533,26
1881053.2879210531,167.4632472384489,29
131478.04360472717,148.3391203032931,9
1872205.8480721836,153.6698021806293,17
1923954.2111128173,84.1716726629576,25
120330.38807511562,161.27313703593765,1
1561436.8934621348,85.68648299964961,22
1959019.6807090847,197.09604127138823,25
1835629.220858872,84.1680786441807,27
1959995.662283088,85.50260053964844,6
1153273.670381325,178.80096807257962,23
247184.49538761523,86.44787929442288,24
1727948.3335354195,104.13541902369244,1
1275139.2858450485,157.19602417685405,22
1276882.6750448819,73.81228702921449,19
897912.540266374,73.86076322412534,30
1194567.6158915637,122.95376348999284,2
391922.459013809,86.55451313490903,29
817985.7314834717,85.34869333535504,18
241161.07575516487,51.3858382127769,9
297641.8313616618,105.5674386796922,12
1726392.45596465,97.73758319276048,23
1003870.255193808,54.67337162400056,30
216407.98285083266,143.1849767320495,10
696342.0526850233,143.9982773005031,30
1016217.1385444332,60.62007076604883,19
1504068.7296273226,97.55623443641797,6
805291.8967309172,180.92082979930967,18
432658.2371286919,137.32506023668677,25
518576.10038336855,111.79620860179818,2
987469.7299927413,119.7652892696144,3
223227.86818929904,81.24199916537077,1
805694.564847239,171.7822251061892,18
510255.61570334376,187.10070581764515,2
1746700.6779784206,186.5996063375065,28
822969.6666031332,83.59015875384495,4
1731657.7316496382,96.61104016646854,3
561024.3914733455,74.09341622143052,8
1284412.577253349,96.08017004484697,23
1414498.1004144563,99.92080581839004,28
592101.466502172,144.96586055969533,8
1426928.990281811,78.4469572322187,16
1413774.514719833,187.90953865516155,24
386200.97616687894,65.4649205127965,24
266846.8588021494,51.03170165514996,5
1390983.4372491576,178.24176929457997,26
749156.1466779445,155.56547116490745,27
233921.0150140435,103.30398055339975,23
1009314.3436661917,139.3249558865177,16
1543688.7971843062,83.531615125885,12
644352.7493443025,75.2584472968064,27
740157.8208799087,120.6723702708084,26
1720100.0127890946,102.97817445814414,16
1095220.8625773506,142.28450758029382,23
1714405.511087175,82.72237768415472,12
953824.2983713336,149.43915508409282,23
1925962.1979813937,165.02922804542197,3
1346077.6806158922,74.99542145427117,28
319612.78549519484,56.5787425126874,16
1795696.3073547857,115.9381062952008,18
1036102.7641518561,166.10361289886555,6
369008.04248755984,147.6169753361214,16
390215.22978924157,155.2822580621887,1
1416580.4844233992,110.42590099900524,27
188110.70336144607,85.24183178796048,23
647176.2978171628,129.76682649269142,14
365455.24905923207,80.65485406237954,26
943630.4503831235,158.9343045477599,25
892347.7514047344,79.54496839392155,4
1098683.7411154697,93.68949000715122,2
633824.9784953106,125.9817167484508,8
158694.5109642772,123.00649012152424,1
1276209.8013885769,140.12740646105442,18
814367.7104787874,115.61669007498756,16
1347114.7255297042,187.9209962765137,17
305734.7799209464,175.99011412957822,3
123641.60775683775,181.86701768549577,28
573679.524639432,144.4274857105156,30
973317.1757731414,145.25118737912095,18
853426.9813768439,141.37980255739228,1
1652173.4665173374,115.23262316321843,12
822273.3021535843,98.3159001600894,22
1379092.1172639362,138.80043311733056,23
1236159.2848441221,53.829775570767545,8
139097.30351586762,51.11846471357045,25
1085743.8131153919,177.74627394451227,30
758934.049733925,56.963606716643326,16
905639.4279717208,128.7192725500127,12
289654.3806599405,142.24816444244675,16
1599435.5284273056,79.72568444336534,1
1905676.62024911,184.35962573977224,16
139936.7297357576,78.51436576225625,1
1251237.1947825318,182.6772481050012,2
1563019.6280739144,164.44854039995528,17
643748.6255666929,86.11144302862908,16
805818.1824663265,72.61162494141404,30
1310692.2053680874,97.43490652793528,16
1880265.9542757387,109.6925849405412,30
1979751.0959354453,86.86770147483853,25
178465.05571106976,199.8337323131635,11
951038.42635838,84.44785043593716,28
1146872.4273101557,174.59522404742853,15
378803.1274730403,73.86766206357092,18
742535.3715376622,197.0366937913921,4
1992498.315192205,83.82851874246273,7
128349.10866875786,113.25328321753884,16
965565.5835428482,133.784610015186,9
1714257.0820247736,68.042857273414,18
718769.3861058697,172.52301012186518,3
1017936.1897346943,91.20282990212448,8
1974072.6491146889,132.39048524024955,20
1008491.5121444309,132.44507160398703,19
348440.8609566869,140.39609784886775,30
196456.40545535964,58.322897978647205,27
1911457.2654598162,75.29281427473518,25
607291.1270224062,74.17883643850463,1
1064501.4996449284,95.30768891237778,19
271259.552074205,71.73712352875097,7
910197.0392841663,188.28819811614343,9
1882075.3543885436,126.9431675766951,7
1061333.397725326,143.53627215540266,14
1960811.2192562225,103.62322630971812,4
593908.4508061251,91.43692115508674,16
1065425.1779394106,125.47657553483197,5
1746642.4524296504,94.14844622522504,16
957399.1313361895,101.54688885946464,19
760327.8532147625,117.91263114062858,6
1738860.0853464701,125.86005307765332,4
845400.7537140917,197.6471017672758,25
1115660.8584921446,83.49838822429108,23
1971158.3033982199,123.19642473239708,8
455064.305584058,72.42676092340085,27
675590.6848135914,102.49988490619587,7
156825.42548157802,157.59660780596064,28
849139.4282649463,76.16932156408619,4
481354.86623990064,137.20269613250647,20
1402189.9039952988,112.50515353520107,1
445158.7423192259,57.73693166067095,6
1392168.5348144192,189.96128622176667,13
602812.2096428557,112.04047104393295,3
778865.8866261375,167.58898036267493,14
766666.454224592,112.44702330977005,7
1040451.3860909756,190.60404823681768,3
992434.1389100355,93.57055016433462,29
790535.449845854,111.83459745315452,30
1733385.8607842596,163.82963603889294,29
305015.02609372605,101.55009729212854,5
1250687.76205533,104.6535607002769,12
1824478.025705282,199.22347601213352,10
754748.7810361115,133.3421788535528,10
172004.288441673,153.4070680505222,13
1046340.6927545302,146.51933512304146,16
335039.98941959965,174.18862207348582,15
554819.9684380651,179.27376491626146,9
1530908.6276346971,134.48841987054644,30
348115.5928167106,94.1834112449599,30
1645728.8294829498,53.42003713624542,10
1895127.9488708554,142.16048765964803,7
1261137.963630401,173.82032498984296,16
1460382.1524393647,117.58097082674892,12
1466575.5673598894,74.70592107362964,30
2002401.3329495387,93.21231094034611,13
752614.7881124694,126.4983394267797,2
409724.58478230133,175.50218284665,4
682887.818902774,75.76297191026309,3
1120509.2480146033,141.82248135642715,12
438616.92798785644,163.0052920925818,10
1273759.837997309,190.4071280502235,26
124308.22648958037,67.50555375182891,27
1877398.5272572066,188.9587451246836,5
604920.9020865562,140.22013027617191,29
173118.90284833324,165.00523811484288,18
304933.5411378059,58.06620643528332,10
558240.5946961875,125.92222334608928,13
622828.800502556,143.39445111211904,14
160165.25198369648,96.02507598092603,6
633284.7475473214,114.74753121518788,27
467458.0552785474,133.1447202919397,1
823776.4226943963,132.882190965947,3
836339.7509336601,56.27922881102571,9
747758.7171644801,115.92226498683384,5
726488.7954429762,82.07272321883462,2
269397.18493301637,187.50426171280247,12
145571.1564826604,196.4869985185001,12
1436773.5871460468,94.94703445281036,4
1549213.11416004,76.27780958765881,25
1998566.8030401587,82.92562264225145,27
1879044.5928825696,121.66283830294306,22
1064799.8062245331,181.1758398669768,16
1117772.8421854111,125.00543224064594,29
700884.893927337,58.30880925729465,11
1582392.6456932174,55.9828404069716,13
1564770.947090308,84.10864184342728,1
1717361.5171482663,176.41569164141433,22
1815676.1465883765,143.22208363027158,3
930719.0702918979,134.44367806794372,20
1568837.0781452674,97.84543888739633,24
1644682.0235068463,189.4138107569281,7
689136.8785207378,99.67673674431988,19
756575.1280962108,175.241661897942,10
278244.206513054,184.3855276963826,12
2005205.4177618949,122.50025198242052,16
292353.80759647465,184.1433904221114,8
276189.73026493925,91.52049310865706,24
1356507.5576610514,148.76501392749137,12
162793.1525188864,63.19456227865794,14
1575191.6189309424,121.09013211385908,25
1630911.6496112824,82.59977032375218,7
1253228.138630043,59.414491689590434,14
1741517.9550354541,50.55882621164311,30
285040.877679871,98.71281746612128,12
1048358.6927348668,138.42958918051443,4
892009.5268838899,118.2845521476736,9
178679.67442467576,95.2653947779244,29
957329.5349966229,198.68000461643769,23
606147.4852275692,190.92875599695168,25
850861.3511708191,68.84799602562452,8
912974.8137407912,112.2661140002742,26
1784793.9795104228,147.32704009904162,12
327147.6839954596,160.0236196294905,24
1812295.9269540813,104.95582323642356,27
914641.144423413,161.94227191030217,7
726265.8789593143,68.62250193660174,29
1061523.4856217003,99.77189378865572,19
898852.2294778444,157.46497636338574,22
591100.3317003805,143.85241853905626,23
1061844.4872312078,175.58153222924824,6
388510.3887258324,57.028553400073264,23
772556.423608627,76.15875767345727,7
1182954.2939264348,57.27418734079497,9
890533.2839316938,78.8171336373817,4
330111.6799306302,50.64242159494025,6
589851.9233335392,125.63154525182992,30
1958194.5227242636,129.2471593352383,10
1603084.4209612985,148.68376721089922,12
113912.36472762225,107.73686708015651,15
1705586.9116669085,50.4811536027776,22
369900.2966568574,151.08367316114555,18
1107479.7768761467,58.14366316218688,17
423391.645122268,179.9255646226616,26
1667381.1526392621,53.398098156190606,15
1218210.0272303,129.5712684884949,24
602762.0971984573,184.2376823578281,28
886559.0015667605,135.87343636831702,21
318244.8992576215,141.2625119815895,2
1179254.815209007,152.24162725061086,8
1480879.6873530014,68.36132715957005,19
210133.20608849177,151.2390651215839,15
210186.73761063098,182.0532323019223,9
1662917.295421233,196.1331249252975,11
226787.77931579962,116.45779990375206,3
1080197.1245011727,101.67572775163202,8
593374.0878149873,162.99644233944755,24
1369354.885446906,131.43114321429718,1
324944.7303718586,88.59569816825457,26
1895404.558404258,75.82368274545544,11
1814187.0112581258,75.53454508891156,25
454087.7746890411,118.8765554909228,8
717550.0950441909,75.51866084234751,25
1224874.379306745,52.95784160172287,18
1406000.3221934366,57.8133162454535,26
946659.7560400907,189.48268159294489,2
397125.90979066637,60.94420117402037,24
297069.5795552658,60.97710358714393,9
2015752.5444861809,117.67826683002988,11
971023.5839976072,86.76504235025489,2
1771591.2895635236,194.40407782587465,29
1022882.4158308257,186.64787592467064,20
1867207.171317336,110.71148730069008,30
265613.1184861608,117.30972791243887,18
316005.69111855846,106.26704796133552,5
282519.38761381665,55.67991749646923,11
339101.1327240299,93.9270258882063,14
701145.6446335874,68.40102044179761,5
778764.2810887952,65.35554950226842,28
965454.8635954558,134.12923594045816,29
895817.1269966862,64.81472865703434,17
461899.6323740212,65.43969856928953,18
1821185.2247272152,122.07705722290228,22
583300.1487016855,116.3423547683958,21
1450620.6167351687,70.6452177698554,2
226074.60852096812,50.66735372132945,16
171566.66815061134,78.94616626517657,24
1351711.639822666,85.38383812730612,25
747774.2936306418,170.03726654133015,18
1355029.4375772378,187.31575257908224,27
277629.5499095407,110.89165962319548,18
1919967.661006097,110.75400897514668,12
1533602.1249154054,156.87219256398,14
1778759.683124064,144.03830235570337,21
359089.85615897167,77.62102800401138,27
711591.7622529715,66.1533683443792,7
804055.3140595295,115.64178359825762,9
839898.9795703354,134.7242544744145,20
666893.4866362832,70.80614047382139,23
213553.2572090236,93.99102401126667,12
805080.4755827613,95.89144946458624,20
585682.9977173095,89.1947301536246,1
837785.8212654645,119.11418994376864,9
475168.2252353856,147.9595376479608,29
599782.0057372826,126.40848254239886,18
1300324.404237079,80.21848433710163,27
842070.071502862,65.44085705710997,7
759993.5944398104,173.28056943480505,9
1389568.1982084569,121.89570240766786,30
1578403.2408270487,59.32087762008158,30
824250.4711792851,88.7182249474337,27
1224652.7691622132,170.6050667576232,10
1951345.7010290856,162.75894871603248,25
1417450.7938712086,181.37249493460664,14
1843104.412284723,140.31317390025382,26
1620260.6288956385,113.43589015370824,26
209884.01303419247,113.9952496331676,14
920643.597297059,79.10000667394155,10
1437275.887647376,147.61984422768228,30
1419369.9270364284,137.7603134139281,14
976826.9656864977,73.22966171432539,13
275258.1494167682,182.84943800680625,20
1175698.4692215486,105.27023049658956,29
340078.78003343503,57.460814828160274,4
1539368.8991237115,99.18213811696756,30
1071435.0210767067,180.4785072067364,13
1379355.9053481447,187.54348787926767,1
673633.2580240525,123.55976258894502,10
1304154.1078829248,193.4509910110127,14
1272473.9357844107,181.2862713817964,21
1545223.2598962076,173.7846075648838,17
1713874.010735224,178.9565097023309,5
903255.1798318621,107.28131182532351,15
167112.40846300824,163.47034111333153,7
909060.1541695758,136.6008504614224,9
804478.4243520411,157.952600261046,22
849413.7172721252,76.6679161371162,25
1341478.0208528053,159.70908676624128,5
903609.800210804,193.6388651291257,19
458174.87671242835,95.39949835721444,13
747789.2010877022,197.92419859334404,11
1447752.258770246,106.75640222080564,22
489368.83020869,79.95852455315493,8
276788.5350518925,66.84293447003576,23
312945.0182842167,167.74428699322667,13
1563722.5237917993,133.22381005648526,3
480609.3348805116,96.06969404930432,24
658148.7147897092,141.26755546906367,26
1962605.532861725,99.81517817615072,17
1456208.8930383015,117.2536635992688,22
1268794.589033885,179.39961886296368,5
687541.9264764613,150.22497152887473,11
880760.6510247263,164.36027595570746,11
