price,area,floor
937829.0,152.14499001877385,25
889212.0,126.1563265299686,9
550417.9,191.09164972513372,23
1676524.8,114.20422723725294,25
725265.7,52.38744545595664,25
1544801.2,85.45603031134769,25
997856.4,125.0910287159984,30
1048469.0,131.0857777832993,20
1277466.8,132.85771839680802,12
1863144.2,157.18281474051233,14
1034443.9,91.1972213926292,23
1104449.3,149.73555185622158,8
1243794.2,155.6048409678819,19
1501278.8,111.69211289312396,18
236515.6,110.32536487194832,20
1079806.1,76.83871784846747,13
1015024.0,112.09810643830606,23
1851201.5,168.02244375605187,3
1037662.5,186.3459508324826,23
989809.0,139.04197869769482,25
1928180.0,94.90555150314482,27
956095.3,152.34345779895972,28
443680.4,161.0219313044006,11
512140.6,99.83191681709935,2
280856.3,173.982179223432,20
101079.4,61.05437482075101,3
920696.8,51.61305764000383,9
1561560.9,68.44561589480789,22
111063.8,73.40125217412645,18
161083.3,181.8393549421582,19
1182967.5,113.74725533319211,23
393137.9,91.23975379555723,5
1888044.9,114.3612673980229,24
417993.5,109.22613390509484,18
1290614.5,95.21925019820256,13
719852.9,70.6849373617948,14
1318966.5,148.3873192960821,16
883291.3,70.4906604169483,17
956716.0,166.31366790090115,11
958195.6,80.25320199206804,7
1821004.5,159.70569606999675,6
1050398.3,170.83791585432004,11
279874.2,68.7989014661676,8
1714487.4,63.01186524320061,16
189770.3,192.43591559804892,28
525496.8,119.45702101288713,4
224090.8,144.53532424594826,10
575822.9,53.48906601826516,2
599455.5,91.806527083451,30
1206645.0,125.80964818390794,22
680270.8,182.9327470084106,8
1981528.4,90.71591263465643,13
1100869.1,166.27869797880794,22
1314151.7,149.33193923880526,29
1733944.0,67.29061517086174,18
1872573.6,94.00627591879947,9
487335.2,85.67960546579296,21
311355.5,116.37913813599282,21
1682390.4,145.30013645713765,20
676083.9,115.012963326276,2
935637.2,86.68048636277089,22
1972680.1,154.38181523424132,1
1971588.7,137.67066420672347,28
1821602.9,127.8970861123538,27
1617051.9,133.16293961689675,17
611348.0,83.28509694407353,20
709615.1,152.06465916386844,3
1139837.4,108.12508033081524,27
1165477.0,104.52017295950294,9
1060455.4,72.46013124001558,8
1309673.5,139.52560018256696,22
875813.7,140.39966158197598,29
1248660.2,101.04509654997923,15
733744.9,178.97750852983012,16
728286.3,176.81868480731424,17
341729.3,66.3581459723647,9
458553.2,154.25575817148774,18
1715989.7,109.07521342775334,29
947936.4,199.95722765943395,12
532948.8,83.75354445269787,24
1542748.1,92.07863081217342,24
1152564.1,116.31594418335912,26
140196.4,90.30727230209948,22
701086.8,153.79900495797713,28
436302.7,122.13621682722209,22
1346158.4,83.13182522743102,30
622559.0,125.9561104229844,22
223398.9,183.31816495475576,26
204376.5,168.8593470275079,27
1353330.2,124.82433866402316,30
141274.6,93.27389047129216,18
1712705.0,76.98296970537916,22
395254.5,181.7574315780344,30
1252476.0,156.52504107480445,12
944907.3,135.82449547211877,4
941417.9,181.91519689305025,27
236414.6,68.25354310611343,19
128694.1,152.37339290031025,13
1043520.2,82.5068468619848,22
120931.7,68.08661615239805,1
439347.9,119.84127650103996,15
1817418.0,108.10893946465303,8
1144037.9,191.1760413987778,9
385075.2,98.59693201277246,30
485301.9,172.23533885780034,17
1353973.9,162.3240500702517,5
1477152.0,150.18858050878043,11
1347933.8,188.0600709440089,8
971375.2,111.18868915720132,28
1038720.8,108.45067789742984,9
670516.6,74.14211353722641,11
1006742.5,91.36431132426036,11
783366.0,181.9664684091306,6
526390.2,121.1573199367052,24
187330.2,101.20299832860655,18
769203.7,82.41680826232567,14
915938.7,122.74403753654224,12
135031.8,157.49980556967932,21
934439.2,93.00380381856132,3
1323617.9,163.65747812189812,28
1259767.8,144.46816620873778,17
1575632.0,168.13438438095562,7
1639987.5,87.63644433123685,17
1452241.1,144.6542217099568,26
295315.6,73.06029192332629,6
1002542.6,104.56954732469552,16
1246471.3,158.6540142264202,18
566575.5,144.7502578369904,25
180848.5,78.1791088006283,18
524821.6,178.75140081387937,23
964299.4,58.00264735177728,24
886467.6,139.28235327749744,27
435667.3,197.57307503474087,11
1666389.5,129.7257097764123,22
1858804.7,170.1007729939131,8
482561.8,139.27714597836533,26
1866188.5,167.4632472384489,29
133935.8,148.3391203032931,9
1857428.7,153.6698021806293,17
1908664.7,84.1716726629576,25
122898.5,161.27313703593765,1
1549736.7,85.68648299964961,22
1943383.0,197.09604127138823,25
1821214.2,84.1680786441807,27
1944349.3,85.50260053964844,6
1145614.7,178.80096807257962,23
248496.7,86.44787929442288,24
1714599.5,104.13541902369244,1
1266273.7,157.19602417685405,22
1267999.8,73.81228702921449,19
892781.9,73.86076322412534,30
1186499.8,122.95376348999284,2
391801.6,86.55451313490903,29
813646.4,85.34869333535504,18
242532.9,51.3858382127769,9
298454.4,105.5674386796922,12
1713059.0,97.73758319276048,23
997690.5,54.67337162400056,30
218024.9,143.1849767320495,10
693207.1,143.9982773005031,30
1009915.1,60.62007076604883,19
1492936.5,97.55623443641797,6
801078.3,180.92082979930967,18
432134.0,137.32506023668677,25
517201.2,111.79620860179818,2
981452.3,119.7652892696144,3
224777.2,81.24199916537077,1
801476.9,171.7822251061892,18
508963.1,187.10070581764515,2
1733166.2,186.5996063375065,28
818581.0,83.59015875384495,4
1718272.1,96.61104016646854,3
559229.2,74.09341622143052,8
1275455.2,96.08017004484697,23
1404252.7,99.92080581839004,28
589998.6,144.96586055969533,8
1416560.5,78.4469572322187,16
1403536.3,187.90953865516155,24
386136.7,65.4649205127965,24
267964.4,51.03170165514996,5
1380970.9,178.24176929457997,26
745498.3,155.56547116490745,27
235364.5,103.30398055339975,23
1003080.7,139.3249558865177,16
1532164.3,83.531615125885,12
641732.6,75.2584472968064,27
736589.1,120.6723702708084,26
1706828.9,102.97817445814414,16
1088136.6,142.28450758029382,23
1701190.7,82.72237768415472,12
948140.0,149.43915508409282,23
1910652.8,165.02922804542197,3
1336509.7,74.99542145427117,28
320207.8,56.5787425126874,16
1781676.7,115.9381062952008,18
1029603.9,166.10361289886555,6
369114.0,147.6169753361214,16
390111.3,155.2822580621887,1
1406314.5,110.42590099900524,27
190007.8,85.24183178796048,23
644528.2,129.76682649269142,14
365596.4,80.65485406237954,26
938047.1,158.9343045477599,25
887272.2,79.54496839392155,4
1091565.2,93.68949000715122,2
631309.0,125.9817167484508,8
160882.8,123.00649012152424,1
1267333.6,140.12740646105442,18
810064.2,115.61669007498756,16
1337536.5,187.9209962765137,17
306467.2,175.99011412957822,3
126177.0,181.86701768549577,28
571759.1,144.4274857105156,30
967439.9,145.25118737912095,18
848736.8,141.37980255739228,1
1639574.9,115.23262316321843,12
817891.5,98.3159001600894,22
1369197.3,138.80043311733056,23
1227679.6,53.829775570767545,8
141479.6,51.11846471357045,25
1078753.4,177.74627394451227,30
755179.4,56.963606716643326,16
900432.2,128.7192725500127,12
290546.1,142.24816444244675,16
1587359.1,79.72568444336534,1
1890568.1,184.35962573977224,16
142310.8,78.51436576225625,1
1242608.2,182.6772481050012,2
1551303.7,164.44854039995528,17
641134.4,86.11144302862908,16
801599.3,72.61162494141404,30
1301474.6,97.43490652793528,16
1865409.0,109.6925849405412,30
1963909.1,86.86770147483853,25
180457.6,199.8337323131635,11
945381.7,84.44785043593716,28
1139276.8,174.59522404742853,15
378812.1,73.86766206357092,18
738943.1,197.0366937913921,4
1976530.2,83.82851874246273,7
130837.9,113.25328321753884,16
959765.1,133.784610015186,9
1701043.8,68.042857273414,18
715412.4,172.52301012186518,3
1011617.2,91.20282990212448,8
1958286.9,132.39048524024955,20
1002266.0,132.44507160398703,19
348750.5,140.39609784886775,30
198270.8,58.322897978647205,27
1896291.5,75.29281427473518,25
605037.9,74.17883643850463,1
1057721.4,95.30768891237778,19
272333.4,71.73712352875097,7
904944.7,188.28819811614343,9
1867200.5,126.9431675766951,7
1054584.7,143.53627215540266,14
1945156.8,103.62322630971812,4
591787.7,91.43692115508674,16
1058636.0,125.47657553483197,5
1733108.5,94.14844622522504,16
951679.5,101.54688885946464,19
756559.4,117.91263114062858,6
1725403.2,125.86005307765332,4
840790.0,197.6471017672758,25
1108374.3,83.49838822429108,23
1955401.4,123.19642473239708,8
454318.3,72.42676092340085,27
672661.2,102.49988490619587,7
159032.2,157.59660780596064,28
844491.6,76.16932156408619,4
480348.5,137.20269613250647,20
1392066.4,112.50515353520107,1
444510.8,57.73693166067095,6
1382144.2,189.96128622176667,13
600603.3,112.04047104393295,3
774913.9,167.58898036267493,14
762835.2,112.44702330977005,7
1033909.4,190.60404823681768,3
986367.6,93.57055016433462,29
786467.9,111.83459745315452,30
1719983.2,163.82963603889294,29
305754.6,101.55009729212854,5
1242064.3,104.6535607002769,12
1810173.4,199.22347601213352,10
751035.6,133.3421788535528,10
174060.8,153.4070680505222,13
1039740.4,146.51933512304146,16
335482.3,174.18862207348582,15
553086.2,179.27376491626146,9
1519510.7,134.48841987054644,30
348428.4,94.1834112449599,30
1633194.0,53.42003713624542,10
1880123.8,142.16048765964803,7
1252411.0,173.82032498984296,16
1449682.5,117.58097082674892,12
1455814.6,74.70592107362964,30
1986335.1,93.21231094034611,13
748922.7,126.4983394267797,2
409427.4,175.50218284665,4
679886.1,75.76297191026309,3
1113174.6,141.82248135642715,12
438033.7,163.0052920925818,10
1264907.9,190.4071280502235,26
126837.0,67.50555375182891,27
1862570.0,188.9587451246836,5
602691.1,140.22013027617191,29
175164.4,165.00523811484288,18
305673.9,58.06620643528332,10
556473.0,125.92222334608928,13
620421.7,143.39445111211904,14
162339.0,96.02507598092603,6
630774.1,114.74753121518788,27
466589.3,133.1447202919397,1
819379.8,132.882190965947,3
831818.7,56.27922881102571,9
744114.7,115.92226498683384,5
723055.4,82.07272321883462,2
270489.4,187.50426171280247,12
147889.4,196.4869985185001,12
1426307.6,94.94703445281036,4
1537633.9,76.27780958765881,25
1982538.6,82.92562264225145,27
1864199.7,121.66283830294306,22
1058016.8,181.1758398669768,16
1110465.3,125.00543224064594,29
697705.0,58.30880925729465,11
1570484.9,55.9828404069716,13
1553037.7,84.10864184342728,1
1704117.5,176.41569164141433,22
1801458.7,143.22208363027158,3
925263.6,134.44367806794372,20
1557063.6,97.84543888739633,24
1632157.6,189.4138107569281,7
686073.3,99.67673674431988,19
752843.8,175.241661897942,10
279248.9,184.3855276963826,12
1989111.4,122.50025198242052,16
293218.8,184.1433904221114,8
277214.7,91.52049310865706,24
1346836.3,148.76501392749137,12
164940.9,63.19456227865794,14
1563355.2,121.09013211385908,25
1618523.6,82.59977032375218,7
1244579.5,59.414491689590434,14
1728034.7,50.55882621164311,30
285978.2,98.71281746612128,12
1041738.4,138.42958918051443,4
886937.3,118.2845521476736,9
180670.1,95.2653947779244,29
951610.6,198.68000461643769,23
603905.6,190.92875599695168,25
846196.5,68.84799602562452,8
907695.0,112.2661140002742,26
1770882.3,147.32704009904162,12
327668.1,160.0236196294905,24
1798111.9,104.95582323642356,27
909344.8,161.94227191030217,7
722834.7,68.62250193660174,29
1054772.9,99.77189378865572,19
893712.2,157.46497636338574,22
589007.4,143.85241853905626,23
1055090.7,175.58153222924824,6
388423.3,57.028553400073264,23
768666.9,76.15875767345727,7
1175001.4,57.27418734079497,9
885475.7,78.8171336373817,4
330602.8,50.64242159494025,6
587771.3,125.63154525182992,30
1942566.0,129.2471593352383,10
1590971.8,148.68376721089922,12
116544.1,107.73686708015651,15
1692459.5,50.4811536027776,22
369997.5,151.08367316114555,18
1100274.2,58.14366316218688,17
422959.2,179.9255646226616,26
1654632.0,53.398098156190606,15
1209908.1,129.5712684884949,24
600553.7,184.2376823578281,28
881540.7,135.87343636831702,21
318853.5,141.2625119815895,2
1171338.6,152.24162725061086,8
1469977.1,68.36132715957005,19
211812.2,151.2390651215839,15
211865.2,182.0532323019223,9
1650212.3,196.1331249252975,11
228301.9,116.45779990375206,3
1073261.6,101.67572775163202,8
591258.6,162.99644233944755,24
1359556.5,131.43114321429718,1
325487.0,88.59569816825457,26
1880397.7,75.82368274545544,11
1799984.3,75.53454508891156,25
453351.4,118.8765554909228,8
714205.2,75.51866084234751,25
1216506.5,52.95784160172287,18
1395839.1,57.8133162454535,26
941046.4,189.48268159294489,2
396953.5,60.94420117402037,24
297887.8,60.97710358714393,9
1999554.1,117.67826683002988,11
965169.0,86.76504235025489,2
1757810.3,194.40407782587465,29
1016514.4,186.64787592467064,20
1852479.5,110.71148730069008,30
266742.8,117.30972791243887,18
316636.5,106.26704796133552,5
283481.7,55.67991749646923,11
339503.2,93.9270258882063,14
697963.2,68.40102044179761,5
774813.3,65.35554950226842,28
959655.4,134.12923594045816,29
890707.2,64.81472865703434,17
461085.9,65.43969856928953,18
1806913.2,122.07705722290228,22
581284.4,116.3423547683958,21
1440017.6,70.6452177698554,2
227595.8,50.66735372132945,16
173627.5,78.94616626517657,24
1342087.9,85.38383812730612,25
744130.1,170.03726654133015,18
1345372.8,187.31575257908224,27
278640.3,110.89165962319548,18
1904717.6,110.75400897514668,12
1522177.5,156.87219256398,14
1764907.7,144.03830235570337,21
359294.1,77.62102800401138,27
708305.8,66.1533683443792,7
799853.9,115.64178359825762,9
835342.7,134.7242544744145,20
664050.1,70.80614047382139,23
215198.4,93.99102401126667,12
800868.9,95.89144946458624,20
583643.7,89.1947301536246,1
833250.5,119.11418994376864,9
474223.1,147.9595376479608,29
597603.1,126.40848254239886,18
1291209.4,80.21848433710163,27
837492.3,65.44085705710997,7
756228.4,173.28056943480505,9
1379569.6,121.89570240766786,30
1566535.0,59.32087762008158,30
819849.1,88.7182249474337,27
1216287.0,170.6050667576232,10
1935785.0,162.75894871603248,25
1407176.2,181.37249493460664,14
1828615.4,140.31317390025382,26
1607978.0,113.43589015370824,26
211565.5,113.9952496331676,14
915287.9,79.10000667394155,10
1426805.0,147.61984422768228,30
1409076.3,137.7603134139281,14
970915.0,73.22966171432539,13
276292.4,182.84943800680625,20
1167817.4,105.27023049658956,29
340471.2,57.460814828160274,4
1527887.2,99.18213811696756,30
1064586.3,180.4785072067364,13
1369458.5,187.54348787926767,1
670723.2,123.55976258894502,10
1295001.2,193.4509910110127,14
1263634.7,181.2862713817964,21
1533683.6,173.7846075648838,17
1700664.5,178.9565097023309,5
898071.6,107.28131182532351,15
169217.4,163.47034111333153,7
903819.1,136.6008504614224,9
800272.8,157.952600261046,22
844763.2,76.6679161371162,25
1331955.6,159.70908676624128,5
898422.7,193.6388651291257,19
457398.0,95.39949835721444,13
744144.9,197.92419859334404,11
1437177.6,106.75640222080564,22
488283.1,79.95852455315493,8
277807.6,66.84293447003576,23
313606.1,167.74428699322667,13
1551999.7,133.22381005648526,3
479610.4,96.06969404930432,24
655391.9,141.26755546906367,26
1946933.3,99.81517817615072,17
1445550.5,117.2536635992688,22
1259991.8,179.39961886296368,5
684494.1,150.22497152887473,11
875799.8,164.36027595570746,11
175094.9,137.52403272043642,23
1484115.5,198.70970733284315,11
182032.9,86.2115099436339,22
109228.9,89.34367410782221,10
1486040.7,63.88384081074993,19
1902860.1,133.10292531060657,7
1537355.8,142.00388546125518,17
996116.4,158.89423593482297,3
1023486.0,100.31688889238916,23
928659.2,51.83852027975408,1
716823.0,144.834430563248,30
1091257.0,199.8043238780574,26
919186.8,94.18240306849889,18
1236519.0,77.59016787035296,28
1806428.2,92.265043673953,25
1990517.9,113.81232121655708,5
249612.3,87.6369393428847,23
830898.6,102.04400380512948,12
443341.8,145.7310107869044,26
769028.9,101.7541980263922,26
848618.5,109.4088417175482,29
431620.6,56.0046894198896,14
1551744.5,187.69137524343049,6
1042948.6,111.03289398722804,4
1846566.6,99.22152740521916,5
161925.6,62.97262943680768,30
227258.2,145.12748230927753,18
866219.8,179.57374253956323,11
252526.9,56.17298000786005,14
599186.2,71.79087010490532,6
1973456.5,71.9584743329311,18
497023.3,140.34122830216893,13
476423.7,188.1845754077553,24
1189917.3,115.66525505982644,1
1046196.8,101.5709672290776,28
1202832.8,164.8761028395037,2
815797.0,161.3853592633477,13
1670848.5,87.01342089158145,11
363303.0,74.1239543461829,22
913946.0,103.67150486230344,20
1410547.5,166.34050883399468,6
1749649.2,154.25950848724676,15
802186.1,149.8780559534308,17
1178716.6,174.4142840244806,14
231365.9,91.56954685120904,1
423606.3,100.9525588204265,6
231362.5,56.3509175913764,16
1482973.7,180.31186637053,8
647313.9,137.36446023832673,17
1475116.1,94.718343782554,5
226156.7,60.41247971740484,23
1738840.8,158.5114254743689,6
1687507.4,162.31062793235918,20
268964.6,149.92679781725337,26
145137.4,80.56714564200942,11
206948.7,186.98240877629075,5
267915.2,162.97370285313144,1
545936.6,148.66344853759554,11
239783.7,147.64158851326812,4
909864.0,185.65365501374612,27
1611498.5,189.24606996456856,30
1028906.8,139.345612701536,30
1292989.7,112.50041164438228,28
1979274.7,104.56009693391243,18
385246.2,172.86182616210837,10
1678337.5,146.69080097515,14
198324.5,61.589904538048046,8
1007532.7,71.32790195225408,26
1784036.2,185.02788426572693,14
1363906.5,182.6747222156752,12
1401907.8,192.7748673046204,21
600302.8,114.17764509924856,12
895292.1,167.60913614610607,11
796504.0,174.23375409714822,7
267710.5,97.35453587572896,3
978233.1,71.80065668407133,2
721106.9,199.553954245876,13
680413.2,54.53288056270249,30
576620.5,139.60038780671644,8
793589.8,147.53184112725634,20
384888.8,152.26840129544723,10
1756998.2,88.34416159536346,10
1244026.8,158.23688664482762,5
354194.2,82.45993449218983,17
1418332.7,174.35573836275236,20
1710566.3,82.86750111269518,11
551317.8,154.50590436141164,16
386141.1,167.51202287509636,15
116372.8,78.34186256932831,9
189775.6,85.69797314489043,21
309619.0,166.86556081015505,17
1975654.0,62.89984574524293,2
185272.6,78.61414286999963,15
1521334.8,118.32963592848728,12
236538.1,189.5272893117156,24
1225052.4,134.28167523395155,10
1536543.0,108.15167723123382,29
782488.4,196.7555333333715,19
120776.0,119.55669593319328,4
1230859.8,115.06024605312231,13
1983364.8,111.74664753315852,27
589473.1,96.82701089101944,8
460033.4,98.85422146063766,22
335459.2,153.1755589894247,24
919660.1,56.12533960128217,21
1233245.7,152.27250884694783,3
1605314.6,80.18067471888092,12
1530839.2,107.63120048067393,11
1795828.8,71.9808458840498,11
989309.9,132.91265661087047,27
569807.5,159.40256674282097,1
1156167.1,103.19833640845472,17
665082.7,74.51248663103945,30
726592.2,83.97583728967632,27
1870694.3,172.71693777883587,19
1395602.2,90.14731025897788,30
385048.0,166.20538895168409,13
892133.8,99.67991102093166,19
1121131.4,78.30988315144438,17
1025519.3,159.09628394411465,2
303845.4,120.281754421281,2
549733.8,54.69158769122096,27
1042413.9,193.99136290165976,6
228011.2,72.1630167608161,11
1869777.7,103.01104646796372,19
335303.0,107.71919524935608,18
476163.4,123.414484888762,16
1554110.3,167.8166033501256,30
284175.6,50.91354195126902,24
875429.7,189.8708077004112,29
1478831.8,146.8984190304517,20
230379.6,192.5973318723404,30
1414509.4,172.6084306124729,19
1300094.2,189.17573271248253,17
1538963.9,140.1500826403517,25
1673575.9,103.59634743157622,27
1464866.1,116.43710946704056,3
1213735.0,148.70484655761692,28
712680.3,114.03977896495044,21
1424820.0,159.75091752016837,27
1918246.0,63.77720241200444,22
1216291.4,174.4979973477333,28
1362255.3,80.62829594630063,9
930543.3,191.5921414287084,6
1536629.5,73.33186999059019,6
1373612.7,69.37462941535968,8
404739.7,171.78141658810893,7
484570.0,172.80527415545214,14
1124931.7,160.8139129821871,6
1014613.3,194.07956958570568,5
163497.2,90.5809443028124,16
193240.7,173.99731084854312,24
868125.3,102.80607950651311,5
1207658.7,130.6097938354011,16
1211863.6,116.8400044551993,20
1348934.5,50.87750340104108,22
1370568.4,136.16932903087366,4
1318939.7,162.12588316459295,23
1601462.0,76.18285753629068,1
1287045.2,189.7483792839556,8
1121264.6,129.55993091277557,10
1251773.2,76.73690047266402,26
292267.4,146.8921356375328,6
869577.3,78.78840627730159,24
715106.6,59.53000224430046,30
1758675.7,152.79728636288633,29
1390198.0,66.60423249582418,10
271775.3,65.93261725646529,3
1225322.4,160.991534477272,7
521302.2,58.28033498121067,24
1494631.5,171.46537685719318,6
1672137.6,169.42231379717413,20
841713.0,71.20901421166491,12
1223589.0,127.75709709154532,24
743323.7,64.49382364534135,19
947875.0,144.88568296789808,18
1741805.9,59.43950194558198,24
1474308.6,191.67212844841208,29
1087532.0,81.15961030543724,11
799641.5,152.43419839229676,16
195721.5,69.24371365656651,19
371714.1,81.43946724901647,25
466747.9,117.6424473325056,15
809428.7,135.96442120122742,12
1893872.9,199.82948605875245,26
1059791.5,53.88893421364162,29
546196.3,50.04716294661304,18
300925.3,102.5550642072422,4
742780.5,104.92345517036298,9
1649888.2,182.5755854147948,14
828351.3,186.8873821545953,22
1567761.0,182.07874645389785,21
309634.3,71.47681257290716,25
310559.5,111.81572527716102,1
1256453.5,161.88277434425348,14
1922282.5,96.89166016763622,22
864062.3,149.48570427658268,30
196793.8,85.5714294786638,5
1854275.1,98.51288869412122,27
310390.3,179.06444740227258,1
1092068.7,87.57635541334926,6
1149280.9,194.64861303272943,26
502308.1,95.93893414052704,24
223322.6,53.5292164734916,30
1047340.1,88.23513557038558,19
164367.8,75.68074133651386,19
1397728.4,126.02404493263246,17
1905942.9,66.907409949179,16
1675385.9,143.90733158681144,16
626676.5,181.2348605834742,9
201317.7,104.37783227056036,26
1886667.7,75.27390789581067,11
1880419.2,110.00374936766195,19
1111589.1,167.89502321759406,21
1320403.1,138.72315111193933,17
978940.1,65.17148199914047,19
897554.2,130.578073149055,2
326952.0,120.21280721833898,10
283830.5,99.06683840317422,14
542191.1,66.52408940799849,12
1689617.4,197.16679034304124,28
377081.4,76.40649798398834,27
530727.4,78.91143361861182,22
1385897.8,71.83740381533538,11
962314.8,135.5289558048407,2
410092.7,116.55043617240506,23
1276934.2,87.4335773039834,27
799377.2,114.41350745322924,15
1289702.6,151.0282776592577,25
1833190.1,92.25507972479453,28
386886.9,187.28686640455703,17
905322.7,95.95193557665588,7
1814730.9,79.72685462342798,1
1675266.4,193.18517703092212,23
1299443.2,171.5840915177269,17
1278278.6,101.47064372651982,5
1314504.1,176.2147776715814,2
1411941.5,127.82213737307,30
131316.2,102.01287473915944,10
1920375.9,175.94173843088214,10
1212647.1,162.82476002966607,19
1584785.1,94.68122639646587,11
816835.5,141.00177728869608,28
123554.7,105.40853352796958,21
1068495.9,50.15779588405822,11
1063661.2,194.2723612100419,8
930279.6,132.44436141092552,26
745462.4,139.76489024986748,18
574669.6,139.98371385159425,28
283004.2,132.5962191229104,11
813028.5,93.50717671603904,1
1942870.6,195.73641873620844,27
428561.9,143.25026187729276,8
707364.6,150.63820408309422,26
658524.9,118.21891359755747,22
1132287.4,93.17921007361738,7
1048632.5,59.6523473262394,23
1323106.9,102.53452948518292,3
1905003.4,76.41461439025882,12
641920.1,149.31324023855177,11
1416266.0,181.8505827204079,20
147576.4,95.41322873684784,17
212614.8,99.932393812107,19
981067.5,150.55467557435173,15
158890.1,72.39071513618545,23
1273572.0,189.4156140016549,5
1388790.2,104.57701715382244,22
1518790.3,65.1799168890162,2
1081491.6,76.20260073809622,3
1247494.9,189.91191140111872,22
852524.0,87.067893255353,5
178380.8,149.34032057469295,24
289908.5,73.42478353073977,4
1344492.3,79.11525385231666,5
1991555.1,181.88573283499665,28
130026.2,72.20498301538427,6
1159408.6,52.81258801044187,28
102154.5,125.18497842894143,11
1670872.2,179.4090219894402,24
1135889.3,98.89865681234372,29
1277840.4,69.22434059685658,4
1423777.4,197.3346244348457,10
1732035.9,151.510794423412,18
332350.1,177.60359479222348,26
1859746.2,162.82074084933856,6
149433.1,154.73634109837852,6
281234.5,107.68461006963804,12
245806.8,98.6509989805459,7
469793.6,157.5437893841711,9
107398.9,157.50695122658453,4
945987.7,192.588257607364,25
735282.5,135.29897267724834,24
415386.5,94.19316586815104,5
957071.3,123.4293198995716,17
864504.7,142.05707250888787,20
1558556.0,114.00946993653687,19
1796947.6,168.66996850393224,30
1339877.8,137.69198183237566,20
336379.7,51.41535914414758,21
661242.5,135.47598323480128,1
1835304.8,145.04056789127912,3
268595.5,187.2891877316106,19
873026.1,112.05825104962828,28
1890758.8,136.17014889070376,12
1906263.2,121.2496176071561,20
881286.0,129.74846427033282,7
1368054.1,60.095610600349474,14
967816.6,184.5925501299652,23
1531575.0,186.56185097474383,20
160004.5,132.2089414763949,4
373898.6,133.48332735814182,27
1266977.7,58.63340539159318,28
541849.3,139.69257696796353,15
1365499.4,114.37276848187436,11
767323.6,156.3565445351656,16
1784626.6,57.06873748933586,25
1656592.8,156.63315240942347,14
1036391.8,93.03407357484708,1
1568500.7,147.7557995679662,3
615162.0,144.06889629681845,25
1039093.6,84.02622269483487,24
475215.9,116.06785178244002,24
1735683.7,175.3449888579987,4
1663828.5,140.8387465392161,6
1814084.4,60.31074529676172,12
1767206.3,116.43632469812444,7
1923232.9,96.76571881668757,12
533838.8,146.2468518367449,17
1870466.2,142.1845911942891,9
1185305.1,51.55971522652108,4
902740.7,141.15432641276945,13
1164710.4,160.2274480977405,22
750944.5,165.3095048602363,19
648250.7,58.84636555849417,10
558497.2,95.54876256648036,10
256613.2,113.19103408272858,18
1043473.3,76.96575616923677,6
1786747.2,113.11008067475149,26
1297288.7,60.66943037383885,27
1089853.7,66.98259245105774,1
914326.5,150.3042144265129,30
982363.1,89.38586917402324,1
497627.0,156.71087712193588,14
1663578.2,57.2162792025002,21
476927.6,134.40545795652542,10
1461583.2,108.71729953802604,7
1543971.5,169.5457087873198,2
1192251.2,167.5927370308343,22
1739560.1,106.3339463686262,2
652995.7,143.40710211315715,15
1775072.7,84.13233032292322,12
1485879.9,137.06102542706304,30
352248.4,62.189704092128366,28
1362701.4,115.19064261779153,25
995890.8,77.40915223071637,22
1986887.8,182.5071773137284,17
898309.4,116.73512269502476,11
1646439.8,138.61606229563023,5
1514701.5,104.05727904950156,30
960453.3,93.31115528597044,12
1331284.8,80.43796745923004,13
849409.3,186.7807374000529,5
1174385.2,169.9198673640429,9
301290.5,69.98917166465463,20
911877.9,162.00873144376976,13
1697322.7,112.77961655549798,18
853450.2,52.30949824408548,7
848759.8,129.2550980564333,3
567363.9,69.50696601272992,27
1034059.6,81.4901469640392,13
1631052.2,154.40614421361397,11
1800811.8,88.57130557117941,9
233217.4,183.7832302762725,20
1192159.4,148.5754637636255,17
987819.4,174.84252273662136,12
1267135.5,142.27843074952762,28
949823.8,180.3274386533024,28
857425.2,104.25270125332251,6
996573.4,132.37108653283696,20
1205798.3,127.38356006665003,30
1051868.1,185.5686062116956,15
997074.5,74.73731129129203,1
185786.0,136.70911447800387,4
1516731.2,163.16467913404705,21
748619.1,105.50746408004906,28
224206.8,180.13722869239646,4
1721936.3,105.95221506166013,17
391635.2,75.99631398438741,15
1258302.0,137.60725331075474,9
642092.8,113.08520150559688,19
1504427.4,52.27851570230068,27
553692.1,60.47578887402548,8
1375666.7,79.2915770309885,2
584736.8,165.39949392772286,11
1071173.2,183.80592740506225,10
164255.6,131.84613110213337,22
824484.3,65.83481937711852,17
1763903.1,130.1628428362769,1
1975194.7,178.34081908954175,11
1762216.6,162.42164436838846,23
415145.5,93.66472455460624,15
1657350.6,68.58359139325367,17
161083.9,185.10225496433645,8
847273.6,178.11331199483166,10
945105.2,58.05730477178387,4
1408629.2,173.55117347368463,3
1112206.8,64.58189566774092,2
836941.6,59.49254501030556,19
1643364.2,163.79013457193892,5
397082.9,130.4465932887437,18
989970.1,112.18220361354784,29
1795720.2,185.5793293964033,21
879788.5,175.89553581016307,18
423743.9,58.64352073205849,4
1321327.2,142.41308629117586,15
1946789.3,165.84011048111876,27
569787.5,132.57358696624283,12
574373.7,197.45082486142823,25
365047.8,152.90712569713224,22
1735070.8,65.6214519045538,9
530155.3,79.74470179999301,5
1301871.9,173.9368431799193,1
