price,area,floor
292699.5740535114,139.5417835119759,10
1023156.3424540187,171.52416349395537,8
587875.4786689652,114.45100450327219,21
641258.5137276534,162.47898969324032,13
683850.9333599445,186.9562200334784,27
1625749.2058820606,135.81844455833095,18
1124406.4256829834,77.11777258435693,5
691484.6283964069,90.31964225452973,6
1259634.1882907448,79.79668653461087,30
1460686.2810240677,87.02855413935994,17
617985.6013937141,95.96231740265546,11
885743.2928981679,133.27006801297827,20
331583.5773402003,138.19874441957492,16
444183.7641158926,113.97496208627916,9
1394123.9225334674,142.31311697312532,2
444732.8606216912,62.23623884170489,5
1097810.4289674144,63.16823555872399,1
1447187.897272622,75.77441905364877,4
303066.15388001327,127.71162470605171,4
1177893.2172949167,82.09920180474703,22
587469.2890325912,92.4926605238866,26
1929561.0629514016,110.04692542594911,25
1018736.728767857,171.77991860155697,3
1631385.8445728004,52.07932038692902,9
1145430.4300968973,147.40682303549335,22
182483.8124241564,150.3314796561028,23
1302987.6136286424,169.7983670534955,12
1907666.3501926484,189.91294085904698,10
1243062.4582780292,53.020677342393476,2
1656458.8329109014,73.06755582698243,11
1779992.2803619748,182.92569410839894,10
533351.5667029717,118.7777843280523,30
502885.1958256306,134.68859584001953,22
1260863.8788168842,149.45408055847213,6
880954.092632739,151.85999067434562,18
1695736.4754467686,189.76106049747622,2
1810043.9344562213,199.54241261175045,30
771500.6206751644,158.02361913964103,2
550054.0620515159,93.08318138077263,10
1582998.4789633374,181.96286034415155,16
622131.4675414586,57.38313718111424,12
1662967.2051759888,84.66212793117444,1
905102.6819326493,184.60785761955722,21
1368344.8086537938,88.42872716590324,8
281517.09628586954,83.09765894326227,16
1285332.7168854887,70.71879397103709,18
958358.5896007353,178.8667636470375,13
1214556.0800334008,125.00873887866301,15
419226.9947152405,151.2339804581232,21
1500060.115393946,85.85995761125446,12
1739314.4473321342,163.70606315168249,8
511805.6201724737,164.00083174431478,10
281857.65548830724,96.88970373624502,14
144913.31348803916,111.60239495154244,5
1319745.8508422053,81.45354161453012,18
1253478.6685686836,196.48415349843563,19
1138725.084156733,146.84038655876174,15
540699.4826203533,190.18158210732733,6
842721.3922204779,95.50783154436998,27
1229505.0368537288,167.28363694953345,11
1043857.0318324218,164.8787965827113,21
1976792.488408286,153.74834777998123,11
359235.52985779295,194.84584629002006,20
1420774.6526904283,109.03330041594734,20
868205.659398155,69.60759853846359,21
913579.2683586681,150.7563288866091,18
1463435.754750535,159.39647007158092,25
1415628.6875163023,136.2590860188222,18
1983386.3880341577,81.02268397000944,10
343949.1499628379,125.6683912504033,2
297808.3338299161,96.82846048536942,26
1476243.7525446082,114.11997922500336,30
1198935.1423121772,146.7827863766996,9
620905.2664636311,161.78221140362518,14
250896.80107907456,84.83370363520146,19
262750.674233218,110.798804097043,10
1798962.6618618248,90.37423564874437,23
464547.9169656115,79.79474207928037,4
714405.9680194894,167.50808299937574,29
530647.1642312773,186.38790416554886,29
774492.9810806809,105.5348278526865,6
231905.3012175774,162.69183865606504,14
1086213.6027257137,184.54929340466165,4
228463.87082520832,176.91863157953475,26
1620677.364862487,77.42200828088389,15
544052.9556298228,193.4437822270042,16
1126022.6377485702,106.50146606441936,7
1772150.2663667707,100.88609917607545,17
1336667.001189669,59.36469909166705,19
1112619.794447537,122.92604811573246,29
716234.1309192136,66.35204234613931,19
732703.6348105761,87.2809731391139,17
1372025.2148765612,97.54139326509221,6
1988864.7863202184,171.32394852375262,29
1357494.4607138194,181.32329755938449,11
1159788.4930030473,95.36994761922045,16
1488235.9694545676,178.80471818668607,30
983890.6633390645,178.58464060546865,25
214270.4509414919,164.69764255773103,8
1168363.9501680287,72.00426710227723,11
1919488.0405602225,153.54842703510934,7
433075.5904795533,191.75360968708532,26
1411009.292559265,152.38107181507354,24
481774.0084522073,99.7425273661751,22
1118072.6004988544,125.08689761462469,25
283685.2543287673,146.85875650265803,19
955704.7788905518,126.58556130927553,26
1536710.3249009675,67.99294125964548,10
760385.8960540659,96.8096066978031,9
1363332.2765257142,170.35940458304486,4
1611354.9255004853,179.2127069143276,23
1861637.85701096,70.59500490733554,15
545819.9555253617,192.8580128598087,13
858700.2400376855,99.3233926772914,25
389590.4253277931,149.347060809608,2
1985718.6541009129,162.77377189350216,2
1861301.839056161,171.79193519568253,16
1125918.5475330632,191.86245533388953,9
1699863.2593152004,96.93793220432339,28
1089820.1568168802,178.77596818273318,13
1284812.8072052435,69.75303551543105,3
269336.42102043156,155.7561359530389,9
1535013.798943935,161.2966594270979,13
342655.61890694615,151.65848618019805,21
1669528.4974798039,87.84721042027294,22
1585853.3665737333,180.9564720522805,2
1446614.9257116553,75.32876950555925,8
168704.722997048,58.045218728124624,27
675943.8762961243,157.61974859178682,9
599913.8828306014,121.32135728491005,16
784259.1741958862,177.36470299380142,2
266521.2188512932,107.50957115873885,6
1880219.8637590192,75.24178827615692,22
1152224.257353515,175.46632887048045,8
680496.1902502447,132.33644474601076,26
854264.8824411385,78.37936885855324,28
949684.8269591877,158.05759978796686,5
1241129.233385173,126.66704577342507,9
1079790.9126233459,140.64694733604796,1
1846844.749107393,119.13475073098728,9
1044230.6175210775,174.30634757270096,10
1985100.228164294,174.43440735245747,23
1717707.4197156818,156.4083232736579,4
496169.97727893805,65.81020660946933,3
1868130.9078234409,175.82807928561033,30
321096.1559824046,150.65194707993646,10
1653154.446133264,154.55362490064493,15
823184.2576055021,104.44742606058074,11
1768151.2088456322,181.891933423551,14
1749307.7112041556,158.8057400352286,6
1631258.2602234802,66.88856997937917,12
1601057.8289834165,111.16670516092441,13
678890.3642862774,182.95705429402125,17
253746.63779737914,57.07950525460685,16
865662.3396538068,194.21249294630744,3
429696.57847436646,151.8743852479344,2
1420407.0689146772,144.7063966465065,11
757589.4804217925,90.58388847319871,29
1953659.3816338384,87.31876831087655,9
1317846.946956131,191.3087329232893,3
1662713.070905286,94.7408681351184,29
351796.878209512,166.3257945078499,18
1737827.516317983,108.96826973106187,20
1853238.6619754492,70.88811061770559,15
1025417.6457559782,51.60729465430384,14
1251880.5817268572,131.63860055228764,2
1553138.6217156914,196.3668227823399,17
432193.3917947838,105.37042907138067,22
1054875.5452805406,103.57885009895674,26
857459.7527673949,101.61374267741631,8
378110.5851082733,128.08157559572876,10
798315.4023539097,116.09973251364403,26
229527.38783243776,181.98719400905216,18
149042.62320402527,125.82811875852354,30
356815.9493941632,126.16367572828531,25
1929918.7120194302,70.7557392080835,29
1144106.1182005322,197.4109311365579,19
1935062.106191118,87.49593363032446,8
921745.9688272508,61.0046101189404,28
692450.6528619932,149.47193734628132,8
1061669.539396464,139.3049555235309,3
935072.2084025292,112.27184809891186,3
300762.90009731345,113.3288350821017,12
1317569.9979113918,167.7595881569647,22
510472.54676823923,79.35689601494735,17
1277217.1143058762,173.03799784173344,4
1335382.0755564915,147.3120670842527,17
388847.2209444314,112.84546606692865,14
216564.2915102695,118.70429248758029,19
1583447.0135300357,88.49708107791437,9
973620.8051617084,162.81714990454623,30
210511.21146040398,126.93121134579016,30
1990246.0026225576,98.12818141247654,21
209783.06589309662,139.40751736414254,12
1420566.934831251,199.36016780769845,5
1968989.9580004858,115.28934194848307,11
554442.1980102586,188.10371011679294,20
370273.80050567276,101.75252598868491,3
330631.38490261487,58.20990603874788,21
676222.7803784315,80.63631595526434,15
291987.0409202287,112.80427149915263,14
1415106.5492188507,82.94523928918535,11
218354.41644711912,50.03405573273833,20
1067902.0434846005,187.2502306621291,8
1993724.0223206559,176.58191168463935,4
1646543.5120614357,161.34383472304205,27
1268916.9326389206,75.17218934690429,12
681881.8794945622,68.05453643149791,8
1285402.0889541132,60.14071242085747,6
1101378.781432138,158.60437831593816,15
909558.4293917058,189.3211941031828,30
348349.715806379,114.58037313695554,12
1784548.0089568868,67.87110079940723,16
954590.8327605128,126.85892310981599,16
469782.7724594536,102.32478611879452,27
798742.7666668503,106.22373865249966,21
886846.5298049614,143.1995936233561,20
1672322.0015770611,157.80771698933034,20
1493867.323066664,66.59053983097412,28
1561679.2979185455,55.33853462097146,4
120959.4024144297,199.14954540285723,11
890692.5965415469,84.90925233733277,13
1014553.8881071149,58.07457873626886,29
136465.3259638077,78.481299364388,9
593645.096615565,55.84367695226963,4
1544550.6639320564,108.77163419257576,12
360508.4408850982,170.36026766769862,9
1117089.2497599241,101.1866674636581,13
508883.55683275126,116.62751103175498,16
123029.47182339722,151.3380160351158,26
558282.7694391288,126.33411051048203,6
1954160.1343291022,179.21685290319863,10
1622920.5125776802,179.90535125686347,13
1923195.6242099635,51.48660432367305,7
1026922.6834600887,166.70694597247987,28
308498.7774872567,119.11004003625108,26
1141123.0290500168,198.32608119554945,19
963316.9356639257,122.48481138131527,24
1704278.4572052704,198.03439180824464,19
286356.9034900647,163.18540418086047,17
1027658.1603413785,87.29073269199594,13
385092.4629185701,130.75924689304367,13
716884.2610911139,198.8203459217874,26
1500978.4470368193,178.62959116278856,28
1004434.4458006565,64.60503406868317,21
814187.7417769617,155.95579952149942,2
849504.9292830671,101.83693788062196,10
972948.8599713746,51.04733928205222,30
1591531.433290408,110.52214535404994,22
1794960.9089864453,85.2131632587457,13
1915135.9043574638,172.83039057807073,26
1595116.4338850607,100.59959132686483,9
699273.1019212242,174.12855409307258,1
1407455.94156443,50.08969082521929,14
931445.9357052447,96.17287250391787,29
583874.1818874972,86.17478214616429,16
1697656.000909253,85.03510416029164,20
173010.0630284175,60.22799296481941,15
1813347.7850573047,78.06864056157525,1
976807.1827869948,133.33243548284298,17
1310682.8059357328,93.70416092566168,24
1352772.452190987,112.60921734937219,30
1800723.707342419,106.53003205207827,30
1309672.396117694,181.3857387499842,13
1266473.8110441174,185.7948498515773,30
226638.87706531092,123.94354574837901,27
1084975.2416958879,99.52339254734066,15
385321.10155237914,66.02010560035454,16
1501124.1605708227,193.01043190731426,16
1073221.6495440817,59.03404173504462,2
1392432.7804958713,94.64754163524206,17
179178.5111445301,94.70993017550063,11
261104.8304870261,98.06019292103224,8
1461014.4373190962,74.64302649086139,20
236960.2383974794,167.47421463855457,3
235387.78275399134,68.37467929489839,29
123006.10294628615,145.23599887297442,12
1917352.656769012,68.57690400587262,20
1501265.882972113,60.580345638943484,16
771177.6761539219,186.41442555288148,14
663417.6044465449,78.51931494780585,16
764436.1365171141,173.18752318395565,27
1571841.7092442454,131.69463066607037,21
1356604.1610337873,61.67847794131544,17
451871.5789481891,193.31722871571012,30
430807.73713476025,87.04417504878387,11
286951.73445545486,178.94680180289097,17
1354575.1674325424,75.32150086768462,19
1552308.0582212983,178.09143232127792,22
603588.2138175077,51.9843219357941,1
139795.42595873435,126.7670684854221,30
256126.16820521196,165.4163869132335,27
1938934.066205558,190.2193276239175,12
661345.0772070985,186.38032043097306,15
1561523.9808924538,172.94373043214674,18
1286860.780823101,183.22870244919562,28
825685.3153405022,79.88295287556147,30
490805.7981715547,92.6276443567593,23
330634.1945028722,93.34527873815878,14
1268524.6392738465,106.55808965025483,30
1571804.1832117971,108.99810055777832,1
1323418.0817281483,131.68329869820133,13
1107574.053173401,73.98196450496621,30
179707.3245201089,153.6869995678984,15
1940128.6774293291,75.13498089567597,7
1617556.9641436916,96.54627231568213,15
656361.869731833,125.5017695909231,20
1961943.6257818162,169.4660842285216,10
1243575.020309012,160.9203849858091,14
1206603.0505937682,146.83015346157833,6
1521339.040916111,73.36598908702553,14
1642362.5973712613,132.05680184233665,24
1347309.353929855,63.11697526998282,25
343381.91809578007,106.60447651949761,22
742708.2613895469,112.02747954349388,12
1863358.9166194946,55.971715916863076,11
526769.6625033186,91.09821492049576,29
807117.3452912753,193.3474200899734,30
920946.0775939724,193.04489117445343,25
934869.4804194592,102.84905813788089,20
1264585.2067395984,56.46501634224861,22
1891844.0917149445,76.86424089922724,24
557316.1524817594,108.83266901503103,25
330852.61497174436,192.16695469538448,19
475193.9307338809,71.17985953057774,2
1785157.3103976122,164.52737655023185,22
1327040.5440448914,66.30238090620381,20
643222.8995544042,197.18863660869152,1
1650299.1840403727,107.24247486637024,8
1736602.9930905285,166.2851808348584,25
1708377.2435115282,101.38866242166978,14
1845960.4139151534,144.1503315738213,9
579257.938329387,78.8024127110055,2
1534579.6646179287,71.90315289454438,25
975025.044820866,190.7096209352197,23
1699797.250491117,187.64709168566503,5
1484132.286607065,183.12034103193236,23
1575250.1483494767,143.815017524989,29
1346707.4915940359,171.24023168244173,25
437114.661992443,60.355540536706236,8
1135551.145904183,100.21835628360188,16
1970872.5050965657,97.05546871357343,22
1881037.326344526,145.346798292892,16
182030.09801432217,103.39366602059607,13
413148.1498859305,72.27601724655213,20
350284.6695636676,139.47006131203156,29
1479361.8289720614,172.1575881003622,15
1653792.1267281957,107.31852416899598,1
505671.59599027666,69.84030726477226,22
1061120.116608475,79.50322959692346,3
1697335.75322128,85.6224957754076,6
1492322.9350558762,94.98463894918044,22
1130250.6904345118,146.41926057594637,14
1221660.6118716686,140.14182268065787,4
1065885.0391409318,154.41197923505587,18
665342.0575057591,104.37529767972697,15
1173541.7864321305,173.59964778199674,9
1408882.0738951722,80.61314917336404,18
1759313.5401355345,120.3561121277231,3
1308953.5725605714,170.14080823121455,10
1546130.9203820003,77.0237971598929,17
404136.1064136887,66.47946706111745,7
976959.2013976008,182.55259515319847,15
117730.07767147727,101.43944941387939,1
568689.8425910837,152.5805187363548,27
1480277.2587147092,53.80229063959077,25
1984438.9075637904,153.50703326141746,27
288438.3892157102,97.41519673204559,11
862839.2001364477,58.36112803811626,17
1620134.840528403,141.47191423221756,5
487667.7057949078,86.120572410976,7
1154661.4036743438,108.021086307782,19
1492835.462456382,62.08712184297704,25
1270372.3554943402,72.0744876642418,24
457246.99576929066,94.69658532437657,29
775230.6805029049,63.46392508402357,15
1589204.3905222546,186.6239397029473,3
1153030.3768508316,50.90705647759676,15
109936.2657315342,122.5790328296467,5
1545882.4440533784,68.48711871988272,23
167091.57438645425,96.15186342169227,12
1516894.187189341,188.90893397273982,30
484713.06431395106,74.25418299109802,20
1920339.6122268224,194.8748479577499,5
799087.4274739606,80.86915654841326,3
721170.0710423503,161.23491627002443,9
382887.2956316449,132.00158973459676,26
680648.0094314083,182.67180913951387,9
1765636.4474735812,133.09898832546963,7
1993035.24149177,130.1838828734463,26
799788.1079630118,79.31870005525998,2
952360.1988136309,74.9344043077488,23
1471934.7825852004,187.47337266732714,23
1783771.9828836415,99.17572982750511,27
1226784.2349548899,105.81233824443439,21
843898.8265378757,163.97354876425825,16
883981.4976123851,100.8235223634211,9
1421674.4783439331,192.8093669958504,13
106114.70084812949,160.68916534982003,28
1277219.7411736974,139.614386386013,27
775436.7198385791,182.13427408171287,19
1608974.92942646,57.440886252422416,20
276682.2156639511,88.5594038283813,17
1217584.307201942,119.75545013313649,6
1013848.4907836351,84.04678092072815,4
1320418.4992199321,161.58577809532278,1
223221.82951763985,187.88120465805878,18
1201969.1961134495,113.56551798963851,19
1166820.7171230952,101.31989001678424,9
1165254.1793907247,194.23260982063493,13
1246626.5665332642,116.72786492413113,8
1385289.0807300883,123.35726006739249,23
1629479.0993934625,102.74748085128581,13
612659.3682436072,186.43227095182075,15
1667593.8793421178,135.3433224922776,11
1046685.7963005619,164.32618807724668,12
246410.7303552292,171.77100775263295,14
211246.76556356048,101.27735628758873,4
735052.8055225156,115.054149698057,1
1591304.2565117883,177.2707661609397,24
1444593.7760077398,104.48830275137153,4
1598368.4328775723,169.0902700177777,19
1082811.2072390579,191.14884838616555,9
936378.0961154321,143.48155596020104,10
380159.8007419395,161.24409311778334,4
723566.2318576919,170.76459680617023,20
924636.795730363,176.7559473344964,30
268340.8163912727,109.2580006785194,9
519162.7101513014,57.689518876399724,13
1236628.0587211037,110.28144068551093,12
1497759.9170544606,151.06343446761346,11
1996860.2716466044,117.55255786711892,12
1872915.3295527596,162.3444726290598,30
1320873.879116864,103.54736442029957,18
900371.3012587368,145.2116211656044,30
1308736.9929456422,77.9629707280962,12
1592738.0743524407,162.40541549674356,16
324838.7627544359,131.85439532195386,5
878819.2904229476,80.60965828199008,20
1695624.3427076726,93.7866760246711,25
829282.6086727836,162.29130628727484,12
1186557.3153316544,122.3901853492281,21
1216761.7856381766,82.40471605896083,25
450504.8809539148,195.09067855554466,11
788247.3391393479,157.2687529725332,9
735571.4486096711,193.57022488096942,30
149773.7462109231,114.06575680405149,18
145964.35139357497,121.26505110375807,30
1680224.3829839695,184.69328242775288,25
618834.5389483436,128.7574010368077,3
1084349.6558537493,156.0918367858501,20
667578.5898186688,87.82593162432948,17
1887290.565719147,117.00897030539608,14
592663.8418449701,68.51747987155326,1
916347.9442039767,80.89700538154425,17
1758187.4759207435,50.14151229014466,25
1699673.7769044365,55.889757747299036,27
453592.6939079269,196.5925734765394,8
1625022.2886118498,86.35305427051435,5
970555.084801996,149.4966064256003,5
1017640.8569621749,175.86495481994172,9
353611.9475902932,132.59906888548466,3
253142.87613853684,72.97167501259344,19
1483084.683250154,159.21746560042496,23
1043276.1894750695,140.03771151493746,9
930016.3349688412,159.68758840210626,22
1486065.6344395538,165.46199342856306,30
1554474.5080831086,196.31155515271178,18
401925.51857177174,136.0344920040065,16
1259427.7840075186,101.24616690359028,1
357172.75632760255,147.26968353503557,2
1527612.6634551869,60.26610638639392,14
1348214.796907565,184.60959774823795,14
1917567.7800585702,67.90715170072951,1
231020.23107720024,99.17642568287275,26
208403.9701873832,172.36180709391812,26
636155.4419170803,139.5968567496068,25
597240.7990982214,109.04532804161632,16
569259.7182367996,121.01534890625321,15
1821883.7029899696,178.18210898032706,26
574137.7797140616,101.00065790898381,15
616704.4796443989,180.4474527218257,12
1542856.698594131,63.220164646503726,16
954505.700656026,166.51976558129462,14
1575750.0582148442,177.13214495821046,29
224195.69937233196,77.27264792560081,24
1026385.2679794302,114.55197985583007,15
163865.84034823702,74.82496619954834,23
219041.08656517358,155.99061934913266,15
1822231.161354381,130.30216520924853,19
364566.2051234308,145.29850200624816,8
1111599.2963229124,79.47304504343167,2
881081.6449413424,81.76187930786293,2
759952.3198918011,56.22459882648596,27
1809683.3568058177,98.31013027935946,10
141464.45387343006,133.96169920005124,3
1361200.4037336193,178.69023709959933,23
1930449.4250057458,150.0391171188021,17
1164319.5485774996,115.30944850996272,8
1879962.6778628745,192.96801715912068,28
199289.97064344515,157.88678008637478,23
895707.3062409067,189.5247804293825,4
594299.8028278972,129.13819599082484,14
1488559.8334633866,88.83564121897095,21
1964464.4719447687,57.9240029547083,10
587407.1186440708,158.91272772257759,29
1342931.7428007415,68.19544970083012,1
476385.50224350626,95.41626924079507,4
1174127.4836860588,129.8706361825846,1
981471.7247078387,134.66248816696213,17
1946810.1262999205,140.0874795480704,26
1256201.8181232864,74.93829955245509,17
764062.1069649557,106.96061072324731,7
316781.9912870734,142.579134067545,23
387368.97459637566,195.4728296950677,20
528102.1669073467,159.1446706549533,15
576836.6565465662,188.39056356409367,13
1716170.5098981617,164.33180874712656,28
1166323.2977367972,138.75754533386007,2
1094442.731611296,78.80350537045169,28
318060.8565515132,150.00284778387697,19
1734265.4173639265,143.50693489398606,24
1473347.176096119,140.37037556858996,13
228569.887610003,123.46788019823612,24
1444886.6847365606,129.29849059839134,11
1132722.6129510277,100.16637906771561,27
255278.1569188787,127.89690389634548,22
970771.2189044473,79.63338585177173,15
1020922.9455470892,170.77615960405652,10
414971.62631022395,77.86654320480616,9
1896826.4793005364,62.74494348341996,27
1714953.2058132577,115.4369039535736,28
1371142.4409253057,148.7461159259093,9
978361.5659011537,115.65752374003121,20
882354.5290105662,91.51311979269629,28
1336849.587586813,133.7256775835661,1
1136320.5518731205,102.05035031182999,17
218318.90117558267,189.93015351899496,12
1073755.0326636303,188.39677094053582,10
1632166.872742395,125.35577299581432,5
972555.7674342203,99.18259910273878,30
198717.49735311,160.56986209349586,29
1593928.5788296629,55.50694152246,18
482591.18605835136,121.21535090654768,15
591379.5862872737,100.44850914055003,6
412942.0715213622,188.0803827653832,7
727408.6232558453,51.800454090902385,17
1537827.8608084065,132.92223135775237,6
1086833.133057481,161.0995371599939,8
489274.4208863539,122.75269812860618,12
1767877.1484888776,62.81045452440825,21
1771205.5244079055,195.86920850418534,14
1754099.007587413,127.70156470641469,12
553712.8016249246,142.1279366478517,23
957354.7539438774,85.4914674061261,10
1971480.3466676627,122.52471276602057,22
1566823.7049889816,114.37242379374828,20
151618.10032856365,61.23437630029756,15
223888.7233949349,65.92405303212009,7
981469.6159434322,175.62087794281618,26
1827518.3911369643,85.97299283098855,9
1123533.416110157,79.24374072479458,10
1045843.7652651514,125.7367176875209,10
300400.0299175981,165.31206970437694,16
1347882.1989761586,59.291977786848186,29
1661996.0051404284,136.52118794573838,7
822798.0142643685,67.88156642608601,28
1573662.5167581222,55.46915762384277,30
1932505.6424115421,57.91159282433261,5
487156.2723426093,175.1246162312662,23
1094326.2992700085,67.69587254420924,3
645562.1203606935,56.77270466184379,18
1606423.3961642948,115.68498307143685,11
1197427.3951741992,176.5990207913037,15
1305706.5933455771,89.36125647339529,21
1616036.9032701987,113.25689262888746,20
852343.8980586643,55.98837988456268,5
1838671.129973382,117.36177712023138,24
1112754.847767666,136.64196209557005,12
400114.1633871612,135.63605806282172,4
1422208.3245207246,99.86400382615477,15
1607196.5658326834,97.32997709947033,9
701847.1864283007,65.99354284048968,7
1728640.5882976307,105.01974809694025,10
1821672.184054956,64.9242003309447,29
626118.526017837,164.98939170680774,28
1968690.798158922,194.94114466222788,23
367351.903292641,195.51116850000602,13
483829.76996473095,179.76066490630907,29
450027.1945522496,140.11882240094286,8
1798580.4490149538,155.12985458658198,12
1343155.8494174276,92.7808704020621,22
388998.1381223185,144.6155630258931,24
936614.494899863,118.34743241598161,19
1269066.2476326239,122.30260096653987,26
258581.76147982824,163.6664840562737,26
1776591.0999739436,92.28775333958774,30
1626846.7173389168,97.70594175417799,1
1059892.8697956125,188.6962686692955,16
1937540.5689924238,58.433644227645836,22
893745.8606226895,122.84514476200106,17
1969809.6061693458,186.92012006117926,25
1369047.9977268914,141.55445117272353,30
1305875.4191824887,131.9610611318198,18
415314.3010619915,87.46162688440327,11
1775662.7407788236,101.49132335966723,18
912230.4070491688,177.80726237070394,7
408243.4709867108,133.88271976526872,18
123954.28795394217,127.21132906351698,26
1163535.7989129268,64.93695703100434,8
1102059.282033085,52.40422346826847,6
1466771.8825014012,194.55277830305738,30
1791490.300733824,106.54792509302624,7
250872.5108217561,140.48195931492563,23
1489843.3316466885,61.95726097809275,22
456082.6937854062,152.46714285845698,10
1730536.4009986115,189.88500630589414,11
1656220.6763371467,136.34978794961296,25
1127508.1344725343,68.91729835631159,13
1449461.317384292,137.25822912102151,9
697265.215049122,164.95208196569786,7
995219.0079723478,110.9624804861028,9
1661110.1056498962,181.97566219122018,13
972603.8746291064,147.30244300360465,26
779816.7041183393,184.88733774338039,3
1039003.6497755698,143.52579668710058,3
1673673.5796307148,69.69319580072363,1
736895.2900046582,96.45375666577837,21
430147.0269579132,80.26924223786854,20
1452826.6386284835,186.32397465752933,2
1669358.6041453555,164.0600100931224,25
291211.20919471333,151.4597553365009,3
555760.814236295,95.14494794474325,15
369746.7805458884,77.60671580753203,24
761088.6820061166,163.46766319833677,6
955666.859920284,121.12369188186194,30
1522770.0402302823,83.86843282259437,13
1337180.4112751808,142.49329672479126,21
1279764.2782090192,56.0500778207678,1
769512.3985583434,98.92553811923803,20
1698750.350861044,120.2835491886702,19
995445.6180565127,72.19375011641088,1
1960299.3822287936,197.69817163862592,28
1304870.0627619,81.36460468844214,21
339903.00897255517,69.55296950648983,22
1384737.3679433246,80.53023108303447,2
717697.629320228,165.35916997395864,15
1404021.673703585,113.82584889077643,14
232318.1815085709,134.8123909628807,19
432274.73063432286,53.15137354795411,11
1725900.791920994,55.16469628599718,30
531641.1583446783,116.87383247405242,15
1690378.137961586,172.49828648024354,6
630624.5680633798,182.78583180613478,20
1321475.6291115445,63.00598513934603,9
1418886.0896686788,130.75446531515342,5
1074044.0309756007,186.98445294189057,20
680090.2857237895,108.19591315968296,2
504024.31510508264,174.43487471425527,6
163059.77366860982,70.05434815991543,26
677498.1623573753,190.3091734501698,18
1341009.3020094377,162.71349762969538,28
1882779.155052117,191.20015891803524,29
1755288.5162997989,151.49258503287598,23
1555523.0754170748,104.51058979991404,19
1598049.9521812676,190.72717587870838,9
1363471.316604391,91.33501644637677,27
594545.0293754057,99.82587830925988,21
1823670.5583410768,155.12126270026104,24
1374391.3926210846,164.79744492880792,27
1164837.198862836,189.4105225773731,6
310879.991505614,80.72036135843143,14
949405.5332322083,169.6997052828836,28
974680.71528366,160.7819080095445,26
1742670.858093073,59.56918343803968,24
1138631.618356798,108.08347118153105,29
822761.0430437783,92.41481855901479,13
1955920.6241702528,95.67356365310457,11
310369.1273199998,197.44203193320513,12
902842.0137926948,146.41661202198918,19
179846.88282567007,157.65142366902495,19
1505817.8294571678,196.49264559725137,21
1844345.4491783862,106.5802673686458,27
632070.92614593,170.2760252679209,26
1730849.1859183297,115.17964449567431,19
655214.6378776057,180.43005077224697,24
1830463.307123439,77.09863119669548,26
1532527.6168338894,192.15292655964194,13
1629322.8759987333,82.81575626163195,28
134212.45564086354,98.93307604713974,14
1929339.6784406493,163.42883511601707,24
1480674.8849336142,109.063271234811,18
679027.0812336534,141.23170651496702,12
1675849.863231809,116.68602516041427,4
634890.2769883669,161.35549056346727,10
1758232.2951756432,84.24968785529163,29
313902.7417826803,58.768698085531554,17
1437003.357175512,94.98940962095993,4
1127327.1056253295,121.14629973026454,12
283415.49337133754,75.20300782890179,13
559598.2736917941,103.21959344845831,29
123567.6689268981,109.99745274403529,27
990659.1343825611,58.60877655324103,29
672403.9954440007,137.49608722763068,4
1236879.2201657416,182.65151419569312,10
664751.8346463727,72.76143694295786,25
669846.3118632709,139.6712020102271,3
1512067.0775900465,149.71088073662693,15
191471.38835887157,112.90020206289324,2
1815500.4908647758,155.1646381046405,25
1719301.3613432448,111.6097315236518,25
1368828.8981301724,125.69559319661523,17
1227120.9832040302,51.102956683164045,6
1795374.7464653393,153.7580171202033,26
452127.34110455745,149.20140184170867,8
250041.40816257437,55.76013159895169,3
555069.3228281224,105.23751610926996,27
1609698.7295303615,196.8547761187501,25
165873.50678031833,113.11048438529252,18
1207332.9866586302,125.29181076977626,22
1991331.280763489,186.48952372395777,1
1725822.578291325,157.58928137986345,29
1090746.80918282,137.31051966863353,16
220917.72764462046,169.67070220116088,7
1679609.6773328488,179.65493996839598,3
1238059.1655367,118.53321076059002,23
318372.69441317697,121.2662547397753,4
278328.8411643768,107.90764034777537,9
1828290.9569295256,195.00592100276907,5
1371480.499582349,154.57493814355257,19
1675644.9187018354,62.483459931210845,15
1770059.9105363078,179.44394349695276,8
1186367.4688918123,122.0839911254402,6
1083148.0683345785,60.31308596337312,18
917812.0796098814,132.45758827449666,19
702198.5168031267,112.57464184635532,24
925732.3256315524,181.66241072939374,15
1570371.345887297,80.5991905414081,26
1243654.51892875,173.96969142382744,7
1795794.2509142077,133.65330367781792,10
942422.0273204567,58.19154548202036,6
1253470.1995656327,195.7767951988227,14
1299484.3508747786,126.89228661547999,17
1224224.6083820185,93.63152813473738,9
1435004.1688624811,120.41102629838872,19
551123.5899121319,178.67866752762336,30
1073491.1773370022,95.73546865775953,5
298027.1253358606,78.90145947300505,23
830571.5225251438,69.36068703963221,7
1026567.4303804024,94.67890975853169,19
1339226.0931363977,167.00721305600652,20
1906008.9999137868,120.74395477928925,26
1241237.026441876,84.122240554031,7
1512828.4407354635,74.92774994146238,24
1061905.5130408853,99.90942147655687,2
1304797.6596150296,190.98865593285632,25
234771.21065416952,101.45400688850366,23
583344.0035995092,198.21861139319532,16
787520.8770897635,122.78456836480342,13
997737.3745123758,76.87458774352262,8
186732.6164545291,183.67101376902642,6
